run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.16863077878952026,0.12901205629267606,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,25.61722755432129,22.954408645629883,24.285818099975586,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.5295749134798038,1.1839044115705148,1.45803118116432,1.5727707050812387,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.16213907301425934,0.09795509433536594,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,48.78070831298828,28.348907470703125,38.5648078918457,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.5253333102641204,1.3354417130790603,1.4300316777515225,1.5628437486465834,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1522744596004486,0.09610651443746818,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,47.12336349487305,28.926700592041016,38.02503204345703,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.4528396116470503,1.1427033808739502,1.3706181237100687,1.4960325949556461,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.16397716104984283,0.10190414337903224,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,46.205352783203125,35.39218521118164,40.79876899719238,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.4326692865972253,0.9086475025275952,1.2765100420795847,1.5098914231236429,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15717601776123047,0.09507215765973687,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,34.261268615722656,36.75543975830078,35.50835418701172,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.8972402995593098,1.8841028756508897,1.8730135488353004,1.9041748861959502,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13906562328338623,0.0975711305146273,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,46.8240852355957,41.026302337646484,43.925193786621094,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.8407557400362529,1.5919734359028428,1.8209073162993807,1.8640571966882162,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.08043532073497772,0.040629269297091625,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,48.22883605957031,54.71104049682617,51.46993827819824,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,0,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.0899087387117052,0.9501458981624343,1.0275593442966475,1.1155989051087094,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11522375792264938,0.07366931583255983,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,34.068946838378906,31.201330184936523,32.635138511657715,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,1,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.3599971416998826,1.3622701011473735,1.3432099599903393,1.3639600964138843,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13800416886806488,0.08889233746972988,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,35.899925231933594,27.806676864624023,31.85330104827881,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,2,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.199135530218848,2.3724671500224495,2.271790815065965,2.168424116636847,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15230928361415863,0.10209939050962394,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,45.385231018066406,28.330049514770508,36.85764026641846,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,3,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,3.1588486373637843,2.932900391936774,3.187759415048812,3.168460405101116,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.157089963555336,0.11210747658909732,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,44.23862838745117,26.899795532226562,35.56921195983887,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.0248703068933396,1.9844670696122753,2.025169947726505,2.0277875430268435,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1502498984336853,0.11253430894262414,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,39.63050842285156,27.16634178161621,33.39842510223389,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.214211949840695,0.9007996705927427,1.1017784017739745,1.2650824468881576,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.16213291883468628,0.10905621460079029,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,49.006649017333984,28.670080184936523,38.838364601135254,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.5960113023262914,1.7004149497323402,1.6243143037928611,1.5813173093357193,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1543973684310913,0.10941648776624029,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,44.88304138183594,25.58268165588379,35.23286151885986,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.8953636505174143,1.5893798147979847,1.781154539575848,1.9461211884570986,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14590978622436523,0.10633587508347175,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,38.42625427246094,31.023544311523438,34.72489929199219,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.6603893938454926,1.5153283408605456,1.5999257331897232,1.6860077099936326,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13434848189353943,0.10053895960668165,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,37.07415771484375,34.37245559692383,35.72330665588379,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.6618408656396453,1.2914051045169637,1.4929783042971871,1.7308195218777487,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.07849272340536118,0.033028978693622285,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,40.14569091796875,82.43046569824219,61.28807830810547,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,0,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,0.9410782558407514,0.7774457679984584,0.8743477640513628,0.9696136073580227,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11031603813171387,0.05962889001481876,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.99415397644043,48.23023986816406,39.612196922302246,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,1,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,0.9454158003472781,0.8731028757436767,0.9030081890860403,0.9612052312742662,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11996959149837494,0.07478153860217979,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.1461238861084,44.00664138793945,36.576382637023926,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,2,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,0.8936637063318188,0.7291411458158025,0.8024086546260304,0.9283002849923567,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1350124031305313,0.08469946774907472,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.000648498535156,33.02537155151367,32.513010025024414,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,3,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.0421045541065004,2.0117655443305797,2.01539726243686,2.050922987057629,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14333811402320862,0.09463359721691578,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.88385581970215,31.420005798339844,30.651930809020996,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.1281331281047864,0.9920685524606883,1.0481208568327824,1.1578962394813896,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15128880739212036,0.10412725424307893,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,24.697528839111328,29.475412368774414,27.08647060394287,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_256_step400k,400000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.5727730144321388,1.5086352025740288,1.5345519701598638,1.586926969851477,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
